aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43991985442&a=2771700&m=12450,"Long Sleeve Utility Zip Detail Jacket In Light Khaki Green, Women's Size US 6",43991985442,CLN1975 CHSHESC85235COCJ KH#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1975_CHSHESC85235COCJ_KH-_24SQ_feed__16780.jpg?qty=default&fmt=auto&w=450,"Add edge and function to your wardrobe with this khaki utility jacket. Featuring a mid-weight fabric, long sleeves, and zip detailing, it&rsquo;s designed for effortless layering and a touch of street-ready style. If you&rsquo;re planning concert outfit ideas, throw this jacket over a top , gold hoops , and black knee-high boots , then finish with chunky boots for a look that&rsquo;s practical, bold, and festival-ready. A go-to piece for nights out where comfort meets statement style. Key Features Light Khaki Green Colour Long Sleeves Zip Detail Utility Style Mid-Weight Fabric",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,51,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1975_CHSHESC85235COCJ_KH-_24SQ_feed__16780.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=927cbd8692d0d795dd603dc89fcd91e2ae8959f9,USD,,12.99,https://egoshoes.com/us/p/cln1975-long-sleeve-utility-zip-detail-jacket-in-light-khaki-green/32684,en,,USD51,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1975_CHSHESC85235COCJ_KH-_18P2__96089.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985444&a=2771700&m=12450,"Long Sleeve Utility Zip Detail Jacket In Light Khaki Green, Women's Size US 4",43991985444,CLN1975 CHSHESC85235COCJ KH#SIZE08,https://cdn.media.amplience.net/i/ego/CLN1975_CHSHESC85235COCJ_KH-_24SQ_feed__16780.jpg?qty=default&fmt=auto&w=450,"Add edge and function to your wardrobe with this khaki utility jacket. Featuring a mid-weight fabric, long sleeves, and zip detailing, it&rsquo;s designed for effortless layering and a touch of street-ready style. If you&rsquo;re planning concert outfit ideas, throw this jacket over a top , gold hoops , and black knee-high boots , then finish with chunky boots for a look that&rsquo;s practical, bold, and festival-ready. A go-to piece for nights out where comfort meets statement style. Key Features Light Khaki Green Colour Long Sleeves Zip Detail Utility Style Mid-Weight Fabric",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,51,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1975_CHSHESC85235COCJ_KH-_24SQ_feed__16780.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=927cbd8692d0d795dd603dc89fcd91e2ae8959f9,USD,,12.99,https://egoshoes.com/us/p/cln1975-long-sleeve-utility-zip-detail-jacket-in-light-khaki-green/32684,en,,USD51,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1975_CHSHESC85235COCJ_KH-_18P2__96089.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985446&a=2771700&m=12450,"Long Sleeve Pocket Cinched Waist Detail Jacket In Mid Blue Denim, Women's Size US 6",43991985446,CLN1983 CHWSEGCW08RDD622DECOCJ BL#SIZE10,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_2434_feed__47759.jpg?qty=default&fmt=auto&w=450,"Upgrade your layering game with this flattering cinched waist denim jacket. Designed in classic mid-blue wash with pocket detailing, this cinched waist denim jacket features shaping at the waist to create a more defined, on-trend silhouette. It&rsquo;s the perfect mix of structured and casual, making it a versatile staple for every season. Throw it over a crop top and cargos when learning how to style a denim jacket, or pair with wide leg trousers if you&rsquo;re wondering what to wear with a denim jacket. Key Features Mid-Blue Colour Denim Fabric Cinched Waist Seam Detailing Front Pockets Long Sleeves Button Front",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_2434_feed__47759.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=82b857e1e74234d18916e65b1408add535969879,USD,,12.99,https://egoshoes.com/us/p/cln1983-long-sleeve-pocket-cinched-waist-detail-jacket-in-mid-blue-denim/33121,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1983_CHWSEGCW08RDD622DECOCJ_BL-_33P2__10769.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985440&a=2771700&m=12450,"Long Sleeve Utility Zip Detail Jacket In Light Khaki Green, Women's Size US 2",43991985440,CLN1975 CHSHESC85235COCJ KH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1975_CHSHESC85235COCJ_KH-_24SQ_feed__16780.jpg?qty=default&fmt=auto&w=450,"Add edge and function to your wardrobe with this khaki utility jacket. Featuring a mid-weight fabric, long sleeves, and zip detailing, it&rsquo;s designed for effortless layering and a touch of street-ready style. If you&rsquo;re planning concert outfit ideas, throw this jacket over a top , gold hoops , and black knee-high boots , then finish with chunky boots for a look that&rsquo;s practical, bold, and festival-ready. A go-to piece for nights out where comfort meets statement style. Key Features Light Khaki Green Colour Long Sleeves Zip Detail Utility Style Mid-Weight Fabric",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,51,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1975_CHSHESC85235COCJ_KH-_24SQ_feed__16780.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=927cbd8692d0d795dd603dc89fcd91e2ae8959f9,USD,,12.99,https://egoshoes.com/us/p/cln1975-long-sleeve-utility-zip-detail-jacket-in-light-khaki-green/32684,en,,USD51,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1975_CHSHESC85235COCJ_KH-_18P2__96089.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985447&a=2771700&m=12450,"Long Sleeve Pocket Cinched Waist Detail Jacket In Mid Blue Denim, Women's Size US 2",43991985447,CLN1983 CHWSEGCW08RDD622DECOCJ BL#SIZE06,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_2434_feed__47759.jpg?qty=default&fmt=auto&w=450,"Upgrade your layering game with this flattering cinched waist denim jacket. Designed in classic mid-blue wash with pocket detailing, this cinched waist denim jacket features shaping at the waist to create a more defined, on-trend silhouette. It&rsquo;s the perfect mix of structured and casual, making it a versatile staple for every season. Throw it over a crop top and cargos when learning how to style a denim jacket, or pair with wide leg trousers if you&rsquo;re wondering what to wear with a denim jacket. Key Features Mid-Blue Colour Denim Fabric Cinched Waist Seam Detailing Front Pockets Long Sleeves Button Front",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_2434_feed__47759.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=82b857e1e74234d18916e65b1408add535969879,USD,,12.99,https://egoshoes.com/us/p/cln1983-long-sleeve-pocket-cinched-waist-detail-jacket-in-mid-blue-denim/33121,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1983_CHWSEGCW08RDD622DECOCJ_BL-_33P2__10769.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985445&a=2771700&m=12450,"Long Sleeve Pocket Cinched Waist Detail Jacket In Mid Blue Denim, Women's Size US 10",43991985445,CLN1983 CHWSEGCW08RDD622DECOCJ BL#SIZE14,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_2434_feed__47759.jpg?qty=default&fmt=auto&w=450,"Upgrade your layering game with this flattering cinched waist denim jacket. Designed in classic mid-blue wash with pocket detailing, this cinched waist denim jacket features shaping at the waist to create a more defined, on-trend silhouette. It&rsquo;s the perfect mix of structured and casual, making it a versatile staple for every season. Throw it over a crop top and cargos when learning how to style a denim jacket, or pair with wide leg trousers if you&rsquo;re wondering what to wear with a denim jacket. Key Features Mid-Blue Colour Denim Fabric Cinched Waist Seam Detailing Front Pockets Long Sleeves Button Front",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_2434_feed__47759.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=82b857e1e74234d18916e65b1408add535969879,USD,,12.99,https://egoshoes.com/us/p/cln1983-long-sleeve-pocket-cinched-waist-detail-jacket-in-mid-blue-denim/33121,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1983_CHWSEGCW08RDD622DECOCJ_BL-_33P2__10769.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985483&a=2771700&m=12450,"Cropped Rib Edge Detail Puffer Coat In Khaki Green, Women's Size US 4",43991985483,CLN1971 CHSHESC85226CJ KH#SIZE08,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_398444_feed__72273.jpg?qty=default&fmt=auto&w=450,"Stay warm this season in our statement green khaki puffer jacket. Designed in a cropped length with ribbed edge detailing, this green khaki puffer jacket brings a sporty, street-style feel to your winter wardrobe. The padded design delivers cosy insulation while keeping your silhouette defined and on-trend. Throw it over leggings and trainers for off-duty days or layer with cargos and a fitted top when exploring different types of winter coats that still feel fashion-forward. Key Features Khaki Colour Cropped Fit Padded Fabric Ribbed Edge Zip Front Fastening",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_398444_feed__72273.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0cacb4f8b45132b8c6a157ea8dc5cb4c63d0a196,USD,,12.99,https://egoshoes.com/us/p/cln1971-cropped-rib-edge-detail-puffer-coat-in-khaki-green/32706,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1971_CHSHESC85226CJ_KH-_29P2__99771.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985487&a=2771700&m=12450,"Cropped Rib Edge Detail Puffer Coat In Khaki Green, Women's Size US 2",43991985487,CLN1971 CHSHESC85226CJ KH#SIZE06,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_398444_feed__72273.jpg?qty=default&fmt=auto&w=450,"Stay warm this season in our statement green khaki puffer jacket. Designed in a cropped length with ribbed edge detailing, this green khaki puffer jacket brings a sporty, street-style feel to your winter wardrobe. The padded design delivers cosy insulation while keeping your silhouette defined and on-trend. Throw it over leggings and trainers for off-duty days or layer with cargos and a fitted top when exploring different types of winter coats that still feel fashion-forward. Key Features Khaki Colour Cropped Fit Padded Fabric Ribbed Edge Zip Front Fastening",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_398444_feed__72273.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0cacb4f8b45132b8c6a157ea8dc5cb4c63d0a196,USD,,12.99,https://egoshoes.com/us/p/cln1971-cropped-rib-edge-detail-puffer-coat-in-khaki-green/32706,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1971_CHSHESC85226CJ_KH-_29P2__99771.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985486&a=2771700&m=12450,"Cropped Rib Edge Detail Puffer Coat In Khaki Green, Women's Size US 6",43991985486,CLN1971 CHSHESC85226CJ KH#SIZE10,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_398444_feed__72273.jpg?qty=default&fmt=auto&w=450,"Stay warm this season in our statement green khaki puffer jacket. Designed in a cropped length with ribbed edge detailing, this green khaki puffer jacket brings a sporty, street-style feel to your winter wardrobe. The padded design delivers cosy insulation while keeping your silhouette defined and on-trend. Throw it over leggings and trainers for off-duty days or layer with cargos and a fitted top when exploring different types of winter coats that still feel fashion-forward. Key Features Khaki Colour Cropped Fit Padded Fabric Ribbed Edge Zip Front Fastening",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_398444_feed__72273.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0cacb4f8b45132b8c6a157ea8dc5cb4c63d0a196,USD,,12.99,https://egoshoes.com/us/p/cln1971-cropped-rib-edge-detail-puffer-coat-in-khaki-green/32706,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1971_CHSHESC85226CJ_KH-_29P2__99771.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985520&a=2771700&m=12450,"Long Sleeve Button Detail Cropped Trench Coat In Beige, Women's Size US 6",43991985520,CLN1972 CHSHESC85229CJ BE#SIZE10,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_800_SQx_feed__27701.jpg?qty=default&fmt=auto&w=450,"Nail classic tailoring this chic beige cropped trench coat. With button detailing and a structured silhouette, this beige cropped trench coat gives a fresh update to a wardrobe essential. The shorter length makes it perfect for layering over high-waisted pieces while still delivering that iconic trench style. Wear over a mini dress and boots when styling a trench coat, or layer with wide leg trousers and a knit for effortless looks when deciding what to wear a trench coat with. Key Features Beige Colour Woven Fabric Cropped Fit Button Front Structured Collar",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,52,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_800_SQx_feed__27701.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a26e1cb8e5a1b5ad8b681f01f32fdf6e02255f95,USD,,12.99,https://egoshoes.com/us/p/cln1972-long-sleeve-button-detail-cropped-trench-coat-in-beige/32707,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1972_CHSHESC85229CJ_BE-_4P2__94727.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985516&a=2771700&m=12450,"Long Sleeve Button Detail Cropped Trench Coat In Beige, Women's Size US 10",43991985516,CLN1972 CHSHESC85229CJ BE#SIZE14,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_800_SQx_feed__27701.jpg?qty=default&fmt=auto&w=450,"Nail classic tailoring this chic beige cropped trench coat. With button detailing and a structured silhouette, this beige cropped trench coat gives a fresh update to a wardrobe essential. The shorter length makes it perfect for layering over high-waisted pieces while still delivering that iconic trench style. Wear over a mini dress and boots when styling a trench coat, or layer with wide leg trousers and a knit for effortless looks when deciding what to wear a trench coat with. Key Features Beige Colour Woven Fabric Cropped Fit Button Front Structured Collar",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,52,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_800_SQx_feed__27701.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a26e1cb8e5a1b5ad8b681f01f32fdf6e02255f95,USD,,12.99,https://egoshoes.com/us/p/cln1972-long-sleeve-button-detail-cropped-trench-coat-in-beige/32707,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1972_CHSHESC85229CJ_BE-_4P2__94727.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985519&a=2771700&m=12450,"Long Sleeve Button Detail Cropped Trench Coat In Beige, Women's Size US 2",43991985519,CLN1972 CHSHESC85229CJ BE#SIZE06,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_800_SQx_feed__27701.jpg?qty=default&fmt=auto&w=450,"Nail classic tailoring this chic beige cropped trench coat. With button detailing and a structured silhouette, this beige cropped trench coat gives a fresh update to a wardrobe essential. The shorter length makes it perfect for layering over high-waisted pieces while still delivering that iconic trench style. Wear over a mini dress and boots when styling a trench coat, or layer with wide leg trousers and a knit for effortless looks when deciding what to wear a trench coat with. Key Features Beige Colour Woven Fabric Cropped Fit Button Front Structured Collar",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,52,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_800_SQx_feed__27701.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a26e1cb8e5a1b5ad8b681f01f32fdf6e02255f95,USD,,12.99,https://egoshoes.com/us/p/cln1972-long-sleeve-button-detail-cropped-trench-coat-in-beige/32707,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1972_CHSHESC85229CJ_BE-_4P2__94727.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985517&a=2771700&m=12450,"Long Sleeve Button Detail Cropped Trench Coat In Beige, Women's Size US 8",43991985517,CLN1972 CHSHESC85229CJ BE#SIZE12,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_800_SQx_feed__27701.jpg?qty=default&fmt=auto&w=450,"Nail classic tailoring this chic beige cropped trench coat. With button detailing and a structured silhouette, this beige cropped trench coat gives a fresh update to a wardrobe essential. The shorter length makes it perfect for layering over high-waisted pieces while still delivering that iconic trench style. Wear over a mini dress and boots when styling a trench coat, or layer with wide leg trousers and a knit for effortless looks when deciding what to wear a trench coat with. Key Features Beige Colour Woven Fabric Cropped Fit Button Front Structured Collar",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,52,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_800_SQx_feed__27701.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a26e1cb8e5a1b5ad8b681f01f32fdf6e02255f95,USD,,12.99,https://egoshoes.com/us/p/cln1972-long-sleeve-button-detail-cropped-trench-coat-in-beige/32707,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1972_CHSHESC85229CJ_BE-_4P2__94727.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43991985518&a=2771700&m=12450,"Long Sleeve Button Detail Cropped Trench Coat In Beige, Women's Size US 4",43991985518,CLN1972 CHSHESC85229CJ BE#SIZE08,https://cdn.media.amplience.net/i/ego/NEW_SEASON-_800_SQx_feed__27701.jpg?qty=default&fmt=auto&w=450,"Nail classic tailoring this chic beige cropped trench coat. With button detailing and a structured silhouette, this beige cropped trench coat gives a fresh update to a wardrobe essential. The shorter length makes it perfect for layering over high-waisted pieces while still delivering that iconic trench style. Wear over a mini dress and boots when styling a trench coat, or layer with wide leg trousers and a knit for effortless looks when deciding what to wear a trench coat with. Key Features Beige Colour Woven Fabric Cropped Fit Button Front Structured Collar",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,52,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FNEW_SEASON-_800_SQx_feed__27701.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a26e1cb8e5a1b5ad8b681f01f32fdf6e02255f95,USD,,12.99,https://egoshoes.com/us/p/cln1972-long-sleeve-button-detail-cropped-trench-coat-in-beige/32707,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1972_CHSHESC85229CJ_BE-_4P2__94727.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42995823967&a=2771700&m=12450,"Oversized Maxi Coat In Black Faux Fur, Women's Size US 4",42995823967,CLJ966 CHWS337BB210 BK#SIZE08,https://cdn.media.amplience.net/i/ego/CLJ966_CHWS337BB210_BK_feed__99873.jpg?qty=default&fmt=auto&w=450,"Turn up to every event in style with our black fur maxi coat. This ultra-glam coat is giving pure luxury vibes, soft, plush faux fur in a classic black colour that instantly levels up any look. The open-collar design and maxi length make it the ultimate blend of warmth and high fashion. Throw it over your fave dress for a night out or style with cargos and heels for that effortless street-luxe moment. Whether you’re heading to dinner, drinks, or just making an entrance, this is the type of coat that your wardrobe’s been waiting for. Shop the black fur maxi coat now!",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,91,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLJ966_CHWS337BB210_BK_feed__99873.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=48116163f197497fc71d3d882f20224685ac88c6,USD,,12.99,https://egoshoes.com/us/p/clj966-oversized-maxi-coat-in-black-faux-fur/10519,en,,USD91,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLJ966_CHWS337BB210_BK_15P2__71995.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43295762243&a=2771700&m=12450,"Long Sleeve Zip Front Hooded Jacket In Brown Faux Fur, Women's Size US 6",43295762243,CLL1732 CHSUMMERJK BR#SIZE10,https://cdn.media.amplience.net/i/ego/10-12-24-Noara25857_SQ_feed__02803.jpg?qty=default&fmt=auto&w=450,"Stay cozy and chic, doll. Featuring a brown faux fur material with a zip-front design and long sleeves, this hooded jacket brings effortless warmth and edge to your cold-weather wardrobe.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,73,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-12-24-Noara25857_SQ_feed__02803.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d8e39c9f5628a0e7429e326c256a6af021072290,USD,,12.99,https://egoshoes.com/us/p/cll1732-long-sleeve-zip-front-hooded-jacket-in-brown-faux-fur/19978,en,,USD73,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-12-24-Noara25873_SQ_3__29611.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=44017266540&a=2771700&m=12450,"Shoulder Pad Boxy Jacket In Light Blue Wash Denim, Women's Size US 10",44017266540,CLN2013 CHWSEGCW08RDD612DECJ LTBL#SIZE14,https://cdn.media.amplience.net/i/ego/CLN2013_CHWSEGCW08RDD612DECJ_LTBL-_12SQ_feed__22360.jpg?qty=default&fmt=auto&w=450,"Elevate your layering game and bring some serious structure to your look with this boxy denim jacket. This denim jacket is a light blue wash essential that trades the standard oversized fit for a sharp, shoulder-pad-enhanced frame that feels far more curated than your average trucker jacket . This boxy denim jacket is a total necessity for day drink outfits, providing a high-energy, vintage-inspired silhouette that balances out feminine mini dresses or sleek bodysuits perfectly. The premium denim and intentional, squared-off cut ensure a snatched, authoritative aesthetic that holds its own from the first round of drinks to the late-afternoon sun. Throw it over your shoulders with a white mini dress and some cowboy boots to really nail that effortless, ""expensive"" festival-meets-brunch vibe. Key Features Shoulder Pad Detail Boxy, Structured Fit Light Blue Wash Denim Button Front Closure Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2013_CHWSEGCW08RDD612DECJ_LTBL-_12SQ_feed__22360.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c502fbcde55b91b7459a1ffc39e6f615ea7b1721,USD,,12.99,https://egoshoes.com/us/p/cln2013-shoulder-pad-boxy-jacket-in-light-blue-wash-denim/33052,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2013_CHWSEGCW08RDD612DECJ_LTBL-_9P2__11176.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=44017266544&a=2771700&m=12450,"Shoulder Pad Boxy Jacket In Light Blue Wash Denim, Women's Size US 4",44017266544,CLN2013 CHWSEGCW08RDD612DECJ LTBL#SIZE08,https://cdn.media.amplience.net/i/ego/CLN2013_CHWSEGCW08RDD612DECJ_LTBL-_12SQ_feed__22360.jpg?qty=default&fmt=auto&w=450,"Elevate your layering game and bring some serious structure to your look with this boxy denim jacket. This denim jacket is a light blue wash essential that trades the standard oversized fit for a sharp, shoulder-pad-enhanced frame that feels far more curated than your average trucker jacket . This boxy denim jacket is a total necessity for day drink outfits, providing a high-energy, vintage-inspired silhouette that balances out feminine mini dresses or sleek bodysuits perfectly. The premium denim and intentional, squared-off cut ensure a snatched, authoritative aesthetic that holds its own from the first round of drinks to the late-afternoon sun. Throw it over your shoulders with a white mini dress and some cowboy boots to really nail that effortless, ""expensive"" festival-meets-brunch vibe. Key Features Shoulder Pad Detail Boxy, Structured Fit Light Blue Wash Denim Button Front Closure Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2013_CHWSEGCW08RDD612DECJ_LTBL-_12SQ_feed__22360.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c502fbcde55b91b7459a1ffc39e6f615ea7b1721,USD,,12.99,https://egoshoes.com/us/p/cln2013-shoulder-pad-boxy-jacket-in-light-blue-wash-denim/33052,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2013_CHWSEGCW08RDD612DECJ_LTBL-_9P2__11176.jpg,,,,Womens,Coats & Jackets
