aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43704403551&a=2771700&m=12450,"Wide Leg Pyjama Trousers In Purple Stripe, Women's Size US 4",43704403551,CLN2057 PKDMAPDS16NW PKPLSTR#SIZE08,https://cdn.media.amplience.net/i/ego/CLN2057_PKDMAPDS16NW_PKPLSTR_4SQ_feed__06191.jpg?qty=default&fmt=auto&w=450,"Cosy nights call for chic, it-girl loungewear. Featuring purple stripe soft woven material with wide leg fit and pyjama trouser detailing. Relaxed and stylish—style with the matching shirt or a fitted tank for ultimate off-duty vibes, doll.",Apparel & Accessories > Clothing > Pants,19,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2057_PKDMAPDS16NW_PKPLSTR_4SQ_feed__06191.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=503113273ad03829db62ad5a513a3aef31adc242,USD,,12.99,https://egoshoes.com/us/p/cln2057-wide-leg-pyjama-trousers-in-purple-stripe/32534,en,,USD19,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2057_PKDMAPDS16NW_PKPLSTR_2_nc__96518.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43492593847&a=2771700&m=12450,"Logo Detail Fishnet Tights In White, Women's Size US 0",43492593847,TTL001 TIGHTS-SEP2401 WH#SIZE0,https://cdn.media.amplience.net/i/ego/29_08_24_Ming_AJ0008_15_s_feed__39929.jpg?qty=default&fmt=auto&w=450,"Level up your look, girl! Featuring a white fishnet material, these tights are perfect for adding a bit of edge to any outfit.",Apparel & Accessories > Clothing > Pants,7,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F29_08_24_Ming_AJ0008_15_s_feed__39929.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=e9cd249a0fd9a295aea21b24f8b9be8eeed5a29c,USD,,12.99,https://egoshoes.com/us/p/ttl001-logo-detail-fishnet-tights-in-white/16806,en,,USD7,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/29_08_24_Ming_AJ0008_15_s_base__29657.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43494883504&a=2771700&m=12450,"Polka Dot Detail Tights In Black Mesh, Women's Size US 0",43494883504,TTM018 TIGHTS-OCT25-04 BK#SIZE0,https://cdn.media.amplience.net/i/ego/TTM018_TIGHTS-OCT25-04-BK_6_SQ_feed__00190.jpg?qty=default&fmt=auto&w=450,"Serve playful vibes, doll. Featuring black mesh material with polka dot detailing, these tights bring bold, chic energy - perfect for adding fun attitude to any outfit.",Apparel & Accessories > Clothing > Pants,8,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FTTM018_TIGHTS-OCT25-04-BK_6_SQ_feed__00190.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8ed8125c39d1b10432fcacb4b96e7786c090acd8,USD,,12.99,https://egoshoes.com/us/p/ttm018-polka-dot-detail-tights-in-black-mesh/30592,en,,USD8,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/TTM018_TIGHTS-OCT25-04-BK_6_P2_base__28347.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43487197167&a=2771700&m=12450,"High Waist Floral Detail Tights In Black Lace, Women's Size US 0",43487197167,TTM020 TIGHT-DEC25-02 BK#SIZE0,https://cdn.media.amplience.net/i/ego/TTM020_TIGHT-DEC25-02_BK10856SQ_feed__47722.jpg?qty=default&fmt=auto&w=450,"After-dark plans call for statement layers with cool-girl edge. Featuring black lace stretch material with high waist fit and floral pattern detailing. Style under oversized blazer and heels for nights out, or with mini skirt and boots for extra drama.",Apparel & Accessories > Clothing > Pants,8,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FTTM020_TIGHT-DEC25-02_BK10856SQ_feed__47722.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=466c6ee9a742b9a4cfb9f56d091e99dc26ec53e3,USD,,12.99,https://egoshoes.com/us/p/ttm020-high-waist-floral-detail-tights-in-black-lace/32307,en,,USD8,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/TTM020_TIGHT-DEC25-02_BK10861P2__48975.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42720362822&a=2771700&m=12450,"Mid Waist Ego Graphic Straight Leg Trousers In Burgundy Knit, Women's Size US XS",42720362822,CLL0078 UKMNSGP738TR BU#SIZEXS,https://cdn.media.amplience.net/i/ego/18-11-24-EMILY_M6824_SQ_feed__74971.jpg?qty=default&fmt=auto&w=450,"Own it, babe! These mid-waist ""Ego"" graphic straight leg trousers in burgundy knit are giving you major attitude. The comfy knit, straight-leg cut, and bold graphic make them the perfect mix of laid-back and statement-making. Pair with the matching jumper and strut your stuff!",Apparel & Accessories > Clothing > Pants,36,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-11-24-EMILY_M6824_SQ_feed__74971.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f511d2274e3de3d890586f0ef0f0f5d9becd8984,USD,,12.99,https://egoshoes.com/us/p/cll0078-mid-waist-ego-graphic-straight-leg-trousers-in-burgundy-knit/19315,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-11-24-EMILY_M6859_P_3__96054.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43740395440&a=2771700&m=12450,"Low Rise Flared Trousers In Chocolate Brown Lace, Women's Size US 6",43740395440,CLN1814 CHSUCOTR CH#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1814_CHSUCOTP_CH5467_sq_feed__24323.jpg?qty=default&fmt=auto&w=450,"Night-out plans call for bold, statement trousers. Featuring chocolate brown lace material with low rise fit and flared leg detailing. Chic and luxe—style with a fitted top and heels or a corset for instant it-girl vibes, doll.",Apparel & Accessories > Clothing > Pants,23,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1814_CHSUCOTP_CH5467_sq_feed__24323.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2abdb4a7f86b70fb39de613c5216444acd763e77,USD,,12.99,https://egoshoes.com/us/p/cln1814-low-rise-flared-trousers-in-chocolate-brown-lace/32604,en,,USD23,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1814_CHSUCOTR_CH_1_nc__14852.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43740395438&a=2771700&m=12450,"Low Rise Flared Trousers In Chocolate Brown Lace, Women's Size US 2",43740395438,CLN1814 CHSUCOTR CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1814_CHSUCOTP_CH5467_sq_feed__24323.jpg?qty=default&fmt=auto&w=450,"Night-out plans call for bold, statement trousers. Featuring chocolate brown lace material with low rise fit and flared leg detailing. Chic and luxe—style with a fitted top and heels or a corset for instant it-girl vibes, doll.",Apparel & Accessories > Clothing > Pants,23,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1814_CHSUCOTP_CH5467_sq_feed__24323.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2abdb4a7f86b70fb39de613c5216444acd763e77,USD,,12.99,https://egoshoes.com/us/p/cln1814-low-rise-flared-trousers-in-chocolate-brown-lace/32604,en,,USD23,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1814_CHSUCOTR_CH_1_nc__14852.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43740395441&a=2771700&m=12450,"Low Rise Flared Trousers In Chocolate Brown Lace, Women's Size US 4",43740395441,CLN1814 CHSUCOTR CH#SIZE08,https://cdn.media.amplience.net/i/ego/CLN1814_CHSUCOTP_CH5467_sq_feed__24323.jpg?qty=default&fmt=auto&w=450,"Night-out plans call for bold, statement trousers. Featuring chocolate brown lace material with low rise fit and flared leg detailing. Chic and luxe—style with a fitted top and heels or a corset for instant it-girl vibes, doll.",Apparel & Accessories > Clothing > Pants,23,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1814_CHSUCOTP_CH5467_sq_feed__24323.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2abdb4a7f86b70fb39de613c5216444acd763e77,USD,,12.99,https://egoshoes.com/us/p/cln1814-low-rise-flared-trousers-in-chocolate-brown-lace/32604,en,,USD23,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1814_CHSUCOTR_CH_1_nc__14852.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42371409986&a=2771700&m=12450,"Mid Waist Ego Graphic Straight Leg Trousers In Burgundy Knit, Women's Size US M",42371409986,CLL0078 UKMNSGP738TR BU#SIZEM,https://cdn.media.amplience.net/i/ego/18-11-24-EMILY_M6824_SQ_feed__74971.jpg?qty=default&fmt=auto&w=450,"Own it, babe! These mid-waist ""Ego"" graphic straight leg trousers in burgundy knit are giving you major attitude. The comfy knit, straight-leg cut, and bold graphic make them the perfect mix of laid-back and statement-making. Pair with the matching jumper and strut your stuff!",Apparel & Accessories > Clothing > Pants,36,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-11-24-EMILY_M6824_SQ_feed__74971.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f511d2274e3de3d890586f0ef0f0f5d9becd8984,USD,,12.99,https://egoshoes.com/us/p/cll0078-mid-waist-ego-graphic-straight-leg-trousers-in-burgundy-knit/19315,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-11-24-EMILY_M6859_P_3__96054.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43766949053&a=2771700&m=12450,"Mid Rise Flared Trousers In Chocolate Brown Sequin, Women's Size US 4",43766949053,CLN1098 CHPKCOTR BR#SIZE08,https://cdn.media.amplience.net/i/ego/CLN1098_CHPKCOTR_BR_1_sq_-_Copy_feed__25818.jpg?qty=default&fmt=auto&w=450,"Shimmer with subtle drama in these brown sequin flared trousers. Cut from chocolate brown sequins, these trousers feature a mid-rise waist and flared legs that move effortlessly for a flattering, elongated silhouette. The soft stretch fabric ensures comfort whether you&rsquo;re mingling at drinks or dancing the night away. Perfectly paired with fitted tops , sleek crop tops , or jackets , these brown sequin flared trousers are a standout option for what to wear for a Christmas work party, offering festive sparkle and sophisticated style in equal measure. Key Features: Chocolate Brown Sequin Fabric Mid-Rise Waist Flared Silhouette Soft Stretch Material Shimmering, Statement Design",Apparel & Accessories > Clothing > Pants,28,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1098_CHPKCOTR_BR_1_sq_-_Copy_feed__25818.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8e2bb3f817967d5d8fa9509bf61c4df443d39e06,USD,,12.99,https://egoshoes.com/us/p/cln1098-mid-rise-flared-trousers-in-chocolate-brown-sequin/31844,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1098_CHPKCOTR_BR_8_nc_4__97667.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43774433063&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Burgundy Ribbed, Women's Size US 0",43774433063,CLL1884 PKRSZCOTR BU#SIZE04,https://cdn.media.amplience.net/i/ego/cll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_3_sq_feed__89482.jpg?qty=default&fmt=auto&w=450,"Make your low-key days a look in burgundy straight-leg joggers. From coffee mornings to festive shopping, these straight-leg trousers are levelling up all your comfy winter outfit ideas. Crafted in a ribbed burgundy fabric, they boast an adjustable drawstring waist for the perfect fit. Plus, the straight leg gives these joggers structure, adding a chic touch to your casual outfits . Style these trousers with the matching long-sleeve burgundy top for a comfy co-ord you'll wear on repeat. Designed for downtime, these burgundy straight-leg joggers keep you snug and stylish. Key Features Burgundy Colour Ribbed Fabric Drawstring Waist Straight Leg",Apparel & Accessories > Clothing > Pants,37,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_3_sq_feed__89482.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=308efc83b9d6455db401258816155690975db904,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-burgundy-ribbed/28843,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_8_1_P2__43912.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42738185303&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Burgundy Ribbed, Women's Size US 10",42738185303,CLL1884 PKRSZCOTR BU#SIZE14,https://cdn.media.amplience.net/i/ego/cll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_3_sq_feed__89482.jpg?qty=default&fmt=auto&w=450,"Make your low-key days a look in burgundy straight-leg joggers. From coffee mornings to festive shopping, these straight-leg trousers are levelling up all your comfy winter outfit ideas. Crafted in a ribbed burgundy fabric, they boast an adjustable drawstring waist for the perfect fit. Plus, the straight leg gives these joggers structure, adding a chic touch to your casual outfits . Style these trousers with the matching long-sleeve burgundy top for a comfy co-ord you'll wear on repeat. Designed for downtime, these burgundy straight-leg joggers keep you snug and stylish. Key Features Burgundy Colour Ribbed Fabric Drawstring Waist Straight Leg",Apparel & Accessories > Clothing > Pants,37,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_3_sq_feed__89482.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=308efc83b9d6455db401258816155690975db904,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-burgundy-ribbed/28843,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_8_1_P2__43912.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42822792068&a=2771700&m=12450,"Low Rise Distressed Graphic Detail Flared Leg Trousers In Khaki Green, Women's Size US 4",42822792068,CLN0544 PKRSZRSZ 1536COTR SGKHKC#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0544_PKRSZRSZ_1536COTP_SGKHKC_15_sq_-_Copy_feed__91839.jpg?qty=default&fmt=auto&w=450,"Add a relaxed, cool-girl vibe to your wardrobe with these khaki flared trousers. Featuring a low-rise waist, distressed detailing, and subtle graphic accents, these trousers effortlessly blend edge with comfort. Designed to elongate the legs and skim your curves, they're perfect for anyone wondering what goes with khaki trousers. We especially love styling these khaki flared trousers with a corset top, hoop earrings , and a shoulder bag . it's such a slay. Key Features Khaki Green Colour Low-Rise Waist Distressed Detailing Flared Leg Style Figure-Flattering Fit",Apparel & Accessories > Clothing > Pants,26,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0544_PKRSZRSZ_1536COTP_SGKHKC_15_sq_-_Copy_feed__91839.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=7a74f4b2f470e20a2370a07cf42f4db4e100b116,USD,,12.99,https://egoshoes.com/us/p/cln0544-low-rise-distressed-graphic-detail-flared-leg-trousers-in-khaki-green/30712,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0544_PKRSZRSZ_1536COTR_SGKHKC5475_nc_3__31446.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43487197275&a=2771700&m=12450,"Mid Rise Tailored Wide Leg Trousers In Black, Women's Size US 6",43487197275,CLN1751 CHHGCOTR BK#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1751_CHHGCOTP_BK6693_SQ_feed__22287.jpg?qty=default&fmt=auto&w=450,"These black wide leg tailored trousers are designed to bring an effortless vibe to your wardrobe. Featuring a mid-rise waist and clean tailored lines, they offer a flattering fit that works across occasions. Perfect for learning how to wear wide leg trousers, these trousers balance structure with movement for all-day wear. Style the black wide leg tailored trousers with fitted tops , blazers or knitwear while exploring refined types of trousers for both work and evening looks. Key Features Black Colour Mid-Rise Waist Wide-Leg Cut Tailored Design",Apparel & Accessories > Clothing > Pants,33,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1751_CHHGCOTP_BK6693_SQ_feed__22287.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=63fb924a3057eedf62ae02be0d087241df454138,USD,,12.99,https://egoshoes.com/us/p/cln1751-mid-rise-tailored-wide-leg-trousers-in-black/32261,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1751_CHHGCOTR_BK_1_NC__04605.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43778622935&a=2771700&m=12450,"Low Rise Foldover Waist Flared Leg Trousers In Light Grey Marl, Women's Size US 12",43778622935,CLN0584 PKRSZRSZ1519COTR LTGRML#SIZE16,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0762_feed__30682.jpg?qty=default&fmt=auto&w=450,"These light grey foldover flared leggings are built for style and made for your new everyday essential. The low-rise waist and foldover detail create a flattering, relaxed fit, while the soft, stretchy fabric hugs your curves in all the right places. The flared leg fit adds that trending Y2K edge. These flared trousers are made for pairing with the matching grey cinched waist polo , or oversized blazer . Whether you're in need of a super stylish uni outfit, catching a flight, or grabbing coffee, these grey foldover flared leggings keep you looking cool, comfy, and totally put together. Key Features Light Grey Marl Colour Foldover Waist Detail Low-Rise Fit Flared Leg Fit Soft Stretchy Fabric",Apparel & Accessories > Clothing > Pants,26,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0762_feed__30682.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=eba27a44e0e25b3d9cd78e46010ac45e1c6c0fb3,USD,,12.99,https://egoshoes.com/us/p/cln0584-low-rise-foldover-waist-flared-leg-trousers-in-light-grey-marl/30174,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0584_PKRSZRSZ1518COTP_LTGRML_2P2__68028.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43487197557&a=2771700&m=12450,"Low Rise Fold Over Flared Trousers In Brown Striped Soft Fleece, Women's Size US 6",43487197557,CLN1655 CHWSEGCO08JBDO234COTR CH#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1655_CHWSEGCO08JBDO234COTP_CH13059_sq_feed__36751.jpg?qty=default&fmt=auto&w=450,"Move through your journeys in comfort and style with these striped flared trousers &ndash; ideal for effortless travel outfits. Made from soft brown striped fleece with a low-rise fit and fold-over detail, these flared trousers combine relaxed comfort with a chic silhouette. Perfect for long flights, road trips, or weekend getaways, these trousers pair beautifully with layered tops or cosy knits . Style these trousers with trainers, slip-ons, or ankle boots for versatile, on-the-go looks. Complete your travel-ready wardrobe with these striped flared trousers. Key Features: Low-Rise Fit Fold-Over Detail Flared Silhouette Brown Striped Soft Fleece Relaxed, Travel-Ready Comfort",Apparel & Accessories > Clothing > Pants,37,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1655_CHWSEGCO08JBDO234COTP_CH13059_sq_feed__36751.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d58d06cae5221e492575d4563584c0a19648852b,USD,,12.99,https://egoshoes.com/us/p/cln1655-low-rise-fold-over-flared-trousers-in-brown-striped-soft-fleece/32091,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1655_CHWSEGCO08JBDO234COTR_CH_2_nc__29823.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43487197556&a=2771700&m=12450,"Low Rise Fold Over Flared Trousers In Brown Striped Soft Fleece, Women's Size US 2",43487197556,CLN1655 CHWSEGCO08JBDO234COTR CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1655_CHWSEGCO08JBDO234COTP_CH13059_sq_feed__36751.jpg?qty=default&fmt=auto&w=450,"Move through your journeys in comfort and style with these striped flared trousers &ndash; ideal for effortless travel outfits. Made from soft brown striped fleece with a low-rise fit and fold-over detail, these flared trousers combine relaxed comfort with a chic silhouette. Perfect for long flights, road trips, or weekend getaways, these trousers pair beautifully with layered tops or cosy knits . Style these trousers with trainers, slip-ons, or ankle boots for versatile, on-the-go looks. Complete your travel-ready wardrobe with these striped flared trousers. Key Features: Low-Rise Fit Fold-Over Detail Flared Silhouette Brown Striped Soft Fleece Relaxed, Travel-Ready Comfort",Apparel & Accessories > Clothing > Pants,37,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1655_CHWSEGCO08JBDO234COTP_CH13059_sq_feed__36751.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d58d06cae5221e492575d4563584c0a19648852b,USD,,12.99,https://egoshoes.com/us/p/cln1655-low-rise-fold-over-flared-trousers-in-brown-striped-soft-fleece/32091,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1655_CHWSEGCO08JBDO234COTR_CH_2_nc__29823.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43778626086&a=2771700&m=12450,"Low Rise Wide Leg Trousers In Black Ribbed, Women's Size US 2",43778626086,CLN1314 UKPODCOTR BK#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1314_UKPODCOTP_BK5863_sq_feed__07580.jpg?qty=default&fmt=auto&w=450,"Meet the black ribbed wide leg trousers, a low-rise, wide-leg silhouette in soft ribbed fabric that brings casual sophistication with maximum comfort. Ideal for women's airport outfits or days when you want to travel or roam in style, these trousers combine laid-back ease with structure. Effortlessly versatile, the black ribbed wide leg trousers work whether you're jet-setting, brunching, or styling up for a chic day out. Pair with a cropped top or fitted bodysuit , layer with a long coat or oversized blazer , and finish with trainers for travel days or heels for a dressed-up look. Key Features Black Colour Ribbed Fabric Low-Rise Waist Wide-Leg Cut",Apparel & Accessories > Clothing > Pants,39,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1314_UKPODCOTP_BK5863_sq_feed__07580.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c22657e7946fe7ffb62357c92b3c6297e50f0e51,USD,,12.99,https://egoshoes.com/us/p/cln1314-low-rise-wide-leg-trousers-in-black-ribbed/31729,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1314_UKPODCOTR_BK_1_nc_2__91617.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=43778626087&a=2771700&m=12450,"Low Rise Wide Leg Trousers In Black Ribbed, Women's Size US 6",43778626087,CLN1314 UKPODCOTR BK#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1314_UKPODCOTP_BK5863_sq_feed__07580.jpg?qty=default&fmt=auto&w=450,"Meet the black ribbed wide leg trousers, a low-rise, wide-leg silhouette in soft ribbed fabric that brings casual sophistication with maximum comfort. Ideal for women's airport outfits or days when you want to travel or roam in style, these trousers combine laid-back ease with structure. Effortlessly versatile, the black ribbed wide leg trousers work whether you're jet-setting, brunching, or styling up for a chic day out. Pair with a cropped top or fitted bodysuit , layer with a long coat or oversized blazer , and finish with trainers for travel days or heels for a dressed-up look. Key Features Black Colour Ribbed Fabric Low-Rise Waist Wide-Leg Cut",Apparel & Accessories > Clothing > Pants,39,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1314_UKPODCOTP_BK5863_sq_feed__07580.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c22657e7946fe7ffb62357c92b3c6297e50f0e51,USD,,12.99,https://egoshoes.com/us/p/cln1314-low-rise-wide-leg-trousers-in-black-ribbed/31729,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1314_UKPODCOTR_BK_1_nc_2__91617.jpg,,,,Womens,Trousers & Legwear
